2024-07-09 17:54:42,184 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 550...
2024-07-09 17:54:42,186 ib_async.client INFO Connected
2024-07-09 17:54:42,190 ib_async.client INFO Logged on to server version 178
2024-07-09 17:54:42,202 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:cashfarm
2024-07-09 17:54:42,203 ib_async.client INFO API connection ready
2024-07-09 17:54:42,204 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-07-09 17:54:42,206 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-07-09 17:54:42,206 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533450, symbol='NQ', lastTradeDateOrContractMonth='20240920', multiplier='20', currency='USD', localSymbol='NQU4', tradingClass='NQ'), position=-2.0, avgCost=413511.01411135)
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=703418695, symbol='NVDA', lastTradeDateOrContractMonth='20240816', strike=116.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240816P00116500', tradingClass='NVDA'), position=2.0, avgCost=237.69685)
2024-07-09 17:54:42,210 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-07-09 17:54:42,211 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=657576926, symbol='QQQ', lastTradeDateOrContractMonth='20240930', strike=376.78, right='P', multiplier='100', currency='USD', localSymbol='QQQ   240930P00376780', tradingClass='QQQ'), position=1.0, avgCost=501.0369)
2024-07-09 17:54:42,211 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=669333316, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=55.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00055500', tradingClass='NVDA'), position=20.0, avgCost=34.94231)
2024-07-09 17:54:42,212 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=613471094, symbol='GOOGL', lastTradeDateOrContractMonth='20240920', strike=120.0, right='P', multiplier='100', currency='USD', localSymbol='GOOGL 240920P00120000', tradingClass='GOOGL'), position=10.0, avgCost=51.44685)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699061747, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=85.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00085500', tradingClass='NVDA'), position=10.0, avgCost=59.30469)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=650.0, avgCost=77.7080769)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=642744523, symbol='NVDA', lastTradeDateOrContractMonth='20240920', strike=51.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240920P00051000', tradingClass='NVDA'), position=10.0, avgCost=50.10369)
2024-07-09 17:54:42,214 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682677111, symbol='AMZN', lastTradeDateOrContractMonth='20241018', strike=130.0, right='P', multiplier='100', currency='USD', localSymbol='AMZN  241018P00130000', tradingClass='AMZN'), position=4.0, avgCost=115.68685)
2024-07-09 17:54:42,214 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-07-09 17:54:42,893 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685cb73.01.01', time=datetime.datetime(2024, 7, 4, 5, 25, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20401.0, permId=2046415050, clientId=330, orderId=325, liquidation=0, cumQty=1.0, avgPrice=20401.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,385 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668502b5.01.01', time=datetime.datetime(2024, 7, 3, 17, 3, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20424.5, permId=20392747, clientId=0, orderId=0, liquidation=1, cumQty=1.0, avgPrice=20424.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-07-09 18:58:52,385 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668502b6.01.01', time=datetime.datetime(2024, 7, 3, 17, 3, 13, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20424.75, permId=20392747, clientId=0, orderId=0, liquidation=1, cumQty=2.0, avgPrice=20424.625, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-07-09 18:58:52,386 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c74d.01.01', time=datetime.datetime(2024, 7, 3, 22, 5, 37, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20396.25, permId=1781211736, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=20396.25, orderRef='yrglxWhwt6Vt', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,386 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c791.01.01', time=datetime.datetime(2024, 7, 3, 22, 10, 14, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20398.75, permId=1781211737, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=20398.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,386 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c81d.01.01', time=datetime.datetime(2024, 7, 3, 22, 34, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20408.5, permId=1320537569, clientId=273, orderId=317, liquidation=0, cumQty=1.0, avgPrice=20408.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,387 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c825.01.01', time=datetime.datetime(2024, 7, 3, 22, 36, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20411.0, permId=1320537570, clientId=273, orderId=319, liquidation=0, cumQty=1.0, avgPrice=20411.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,387 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c852.01.01', time=datetime.datetime(2024, 7, 3, 22, 52, 37, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20401.0, permId=1024077166, clientId=141, orderId=315, liquidation=0, cumQty=1.0, avgPrice=20401.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,388 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c88c.01.01', time=datetime.datetime(2024, 7, 3, 23, 7, 41, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20403.5, permId=1024077167, clientId=141, orderId=316, liquidation=0, cumQty=1.0, avgPrice=20403.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,388 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c8b9.01.01', time=datetime.datetime(2024, 7, 3, 23, 29, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20406.0, permId=1024077170, clientId=141, orderId=318, liquidation=0, cumQty=1.0, avgPrice=20406.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,388 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c8c7.01.01', time=datetime.datetime(2024, 7, 3, 23, 34, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20408.5, permId=1024077171, clientId=141, orderId=319, liquidation=0, cumQty=1.0, avgPrice=20408.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,390 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c8ee.01.01', time=datetime.datetime(2024, 7, 3, 23, 56, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20409.0, permId=1024077338, clientId=328, orderId=315, liquidation=0, cumQty=1.0, avgPrice=20409.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,390 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c9d7.01.01', time=datetime.datetime(2024, 7, 4, 1, 43, 6, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20411.5, permId=1024077339, clientId=328, orderId=317, liquidation=0, cumQty=1.0, avgPrice=20411.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,391 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c9ea.01.01', time=datetime.datetime(2024, 7, 4, 1, 45, 36, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20414.25, permId=1024077342, clientId=328, orderId=319, liquidation=0, cumQty=1.0, avgPrice=20414.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,391 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c9f3.01.01', time=datetime.datetime(2024, 7, 4, 1, 49, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20416.75, permId=1024077343, clientId=328, orderId=320, liquidation=0, cumQty=1.0, avgPrice=20416.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,392 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685c9fa.01.01', time=datetime.datetime(2024, 7, 4, 1, 50, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20414.25, permId=1024077346, clientId=328, orderId=322, liquidation=0, cumQty=1.0, avgPrice=20414.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,392 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872130.01.01', time=datetime.datetime(2024, 7, 5, 6, 55, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20442.75, permId=1421293395, clientId=366, orderId=347, liquidation=0, cumQty=1.0, avgPrice=20442.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,393 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872149.01.01', time=datetime.datetime(2024, 7, 5, 7, 0, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20445.25, permId=1421293396, clientId=366, orderId=348, liquidation=0, cumQty=1.0, avgPrice=20445.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,393 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687215b.01.01', time=datetime.datetime(2024, 7, 5, 7, 1, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20444.5, permId=1421293399, clientId=366, orderId=350, liquidation=0, cumQty=1.0, avgPrice=20444.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,394 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872161.01.01', time=datetime.datetime(2024, 7, 5, 7, 2, 40, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20447.0, permId=1421293400, clientId=366, orderId=351, liquidation=0, cumQty=1.0, avgPrice=20447.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,394 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687216e.01.01', time=datetime.datetime(2024, 7, 5, 7, 5, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20446.0, permId=1421293403, clientId=366, orderId=353, liquidation=0, cumQty=1.0, avgPrice=20446.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,396 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687217a.01.01', time=datetime.datetime(2024, 7, 5, 7, 7, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20448.5, permId=1421293404, clientId=366, orderId=354, liquidation=0, cumQty=1.0, avgPrice=20448.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,396 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668721b5.01.01', time=datetime.datetime(2024, 7, 5, 7, 16, 4, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20449.0, permId=1421293407, clientId=366, orderId=356, liquidation=0, cumQty=1.0, avgPrice=20449.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,397 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668721be.01.01', time=datetime.datetime(2024, 7, 5, 7, 17, 22, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20451.5, permId=1421293408, clientId=366, orderId=357, liquidation=0, cumQty=1.0, avgPrice=20451.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,397 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668721ca.01.01', time=datetime.datetime(2024, 7, 5, 7, 21, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20448.25, permId=1421293411, clientId=366, orderId=359, liquidation=0, cumQty=1.0, avgPrice=20448.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,398 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687236f.01.01', time=datetime.datetime(2024, 7, 5, 8, 7, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20450.75, permId=1421293412, clientId=366, orderId=360, liquidation=0, cumQty=1.0, avgPrice=20450.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,399 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687238b.01.01', time=datetime.datetime(2024, 7, 5, 8, 11, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20447.25, permId=1421293415, clientId=366, orderId=362, liquidation=0, cumQty=1.0, avgPrice=20447.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,399 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872390.01.01', time=datetime.datetime(2024, 7, 5, 8, 11, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20449.75, permId=1421293416, clientId=366, orderId=363, liquidation=0, cumQty=1.0, avgPrice=20449.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,401 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668723f3.01.01', time=datetime.datetime(2024, 7, 5, 8, 16, 21, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20450.0, permId=1421293419, clientId=366, orderId=365, liquidation=0, cumQty=1.0, avgPrice=20450.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,401 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687240b.01.01', time=datetime.datetime(2024, 7, 5, 8, 19, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20452.5, permId=1421293420, clientId=366, orderId=366, liquidation=0, cumQty=1.0, avgPrice=20452.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,402 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872411.01.01', time=datetime.datetime(2024, 7, 5, 8, 20, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20449.0, permId=1421293423, clientId=366, orderId=368, liquidation=0, cumQty=1.0, avgPrice=20449.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,403 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872423.01.01', time=datetime.datetime(2024, 7, 5, 8, 21, 58, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20451.5, permId=1421293424, clientId=366, orderId=369, liquidation=0, cumQty=1.0, avgPrice=20451.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,403 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872429.01.01', time=datetime.datetime(2024, 7, 5, 8, 22, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20446.5, permId=1421293427, clientId=366, orderId=371, liquidation=0, cumQty=1.0, avgPrice=20446.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,404 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687242b.01.01', time=datetime.datetime(2024, 7, 5, 8, 23, 12, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20449.0, permId=1421293428, clientId=366, orderId=372, liquidation=0, cumQty=1.0, avgPrice=20449.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,405 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872438.01.01', time=datetime.datetime(2024, 7, 5, 8, 24, 35, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20444.5, permId=1421293431, clientId=366, orderId=374, liquidation=0, cumQty=1.0, avgPrice=20444.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,405 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872441.01.01', time=datetime.datetime(2024, 7, 5, 8, 25, 29, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20447.0, permId=1421293432, clientId=366, orderId=375, liquidation=0, cumQty=1.0, avgPrice=20447.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,407 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687244b.01.01', time=datetime.datetime(2024, 7, 5, 8, 26, 45, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20445.0, permId=1421293435, clientId=366, orderId=377, liquidation=0, cumQty=1.0, avgPrice=20445.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,408 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687245f.01.01', time=datetime.datetime(2024, 7, 5, 8, 28, 26, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20447.5, permId=1421293436, clientId=366, orderId=378, liquidation=0, cumQty=1.0, avgPrice=20447.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,408 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872482.01.01', time=datetime.datetime(2024, 7, 5, 8, 36, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20445.25, permId=1421293439, clientId=366, orderId=380, liquidation=0, cumQty=1.0, avgPrice=20445.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,409 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668726ff.01.01', time=datetime.datetime(2024, 7, 5, 10, 37, 49, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20447.75, permId=1421293440, clientId=366, orderId=381, liquidation=0, cumQty=1.0, avgPrice=20447.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,411 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872708.01.01', time=datetime.datetime(2024, 7, 5, 10, 39, 19, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20445.0, permId=1421293443, clientId=366, orderId=383, liquidation=0, cumQty=1.0, avgPrice=20445.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,411 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6687278b.01.01', time=datetime.datetime(2024, 7, 5, 11, 5, 44, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20447.5, permId=1421293444, clientId=366, orderId=384, liquidation=0, cumQty=1.0, avgPrice=20447.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,412 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668727b3.01.01', time=datetime.datetime(2024, 7, 5, 11, 11, 57, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20439.25, permId=1421293447, clientId=366, orderId=386, liquidation=0, cumQty=1.0, avgPrice=20439.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,412 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668727ce.01.01', time=datetime.datetime(2024, 7, 5, 11, 12, 15, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20441.75, permId=1421293448, clientId=366, orderId=387, liquidation=0, cumQty=1.0, avgPrice=20441.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,413 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668727f3.01.01', time=datetime.datetime(2024, 7, 5, 11, 19, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20443.0, permId=1421293451, clientId=366, orderId=389, liquidation=0, cumQty=1.0, avgPrice=20443.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,414 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.668727fa.01.01', time=datetime.datetime(2024, 7, 5, 11, 20, 16, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20445.5, permId=1421293452, clientId=366, orderId=390, liquidation=0, cumQty=1.0, avgPrice=20445.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,414 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872845.01.01', time=datetime.datetime(2024, 7, 5, 11, 31, 43, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20441.25, permId=1421293455, clientId=366, orderId=392, liquidation=0, cumQty=1.0, avgPrice=20441.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,415 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872a9a.01.01', time=datetime.datetime(2024, 7, 5, 12, 24, 30, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=20443.75, permId=1421293486, clientId=366, orderId=393, liquidation=0, cumQty=1.0, avgPrice=20443.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 18:58:52,415 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.66872ae9.01.01', time=datetime.datetime(2024, 7, 5, 12, 27, 25, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20442.75, permId=1421293520, clientId=366, orderId=395, liquidation=0, cumQty=1.0, avgPrice=20442.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
